Timestamp,C3,CZ,C4,FCZ,FC3,CP4,CPZ,CP3,FC4
3.1452361999545246,2.8038158416748047,-2.7628908157348633,-2.5836520195007324,2.5262861251831055,3.7102015018463135,-8.825725555419922,-3.9731862545013428,1.0086437463760376,-0.9504076242446899
3.1481316999997944,1.4830491542816162,-3.7877094745635986,-3.35376238822937,1.611221194267273,2.6183369159698486,-10.207244873046875,-6.451490879058838,-0.5349146127700806,-1.3777098655700684
3.1511392999673262,-0.27586981654167175,-5.109032154083252,-4.3463921546936035,0.3583848476409912,1.2248581647872925,-11.687593460083008,-9.22984790802002,-2.5442733764648438,-2.061129093170166
3.1538059000158682,-2.183138847351074,-6.551733493804932,-5.415712356567383,-1.1066380739212036,-0.26376765966415405,-13.007774353027344,-11.99757194519043,-4.716424942016602,-2.9302029609680176
3.156714200042188,-3.9058985710144043,-7.872464179992676,-6.366692543029785,-2.600098133087158,-1.6000349521636963,-13.878775596618652,-14.37739086151123,-6.693957805633545,-3.8457770347595215
3.1597365000052378,-5.152822494506836,-8.829438209533691,-7.008985996246338,-3.9244587421417236,-2.5567309856414795,-14.063270568847656,-16.02365493774414,-8.15634536743164,-4.637557029724121
3.1629441999830306,-5.742287635803223,-9.248089790344238,-7.2023420333862305,-4.910346031188965,-2.981464147567749,-13.436205863952637,-16.7071475982666,-8.893579483032227,-5.144169807434082
3.165722999954596,-5.637490749359131,-9.064279556274414,-6.884682655334473,-5.449899673461914,-2.830592632293701,-12.014107704162598,-16.367408752441406,-8.847779273986816,-5.250426769256592
3.168786199996248,-4.9399237632751465,-8.335384368896484,-6.082808017730713,-5.512885093688965,-2.1733977794647217,-9.946342468261719,-15.117812156677246,-8.1113920211792,-4.915856838226318
3.171709700021893,-3.847259521484375,-7.216058731079102,-4.900976181030273,-5.143909454345703,-1.165766716003418,-7.4728169441223145,-13.204916954040527,-6.885560989379883,-4.183588027954102
3.1746830999618396,-2.593931198120117,-5.9158759117126465,-3.4979746341705322,-4.448156833648682,-0.009360402822494507,-4.869414329528809,-10.94131088256836,-5.417829990386963,-3.173513889312744
3.1781291000079364,-1.3916045427322388,-4.641914367675781,-2.047276496887207,-3.5638885498046875,1.0991287231445312,-2.3850483894348145,-8.627737045288086,-3.934572219848633,-2.054048538208008
3.1807578000007197,-0.3914889693260193,-3.554356336593628,-0.7091178894042969,-2.638202428817749,2.0050430297851562,-0.201919823884964,-6.492528438568115,-2.5957348346710205,-1.011489748954773
3.1837356999749318,0.3353724479675293,-2.7344539165496826,0.40079644322395325,-1.7991790771484375,2.620960235595703,1.5881619453430176,-4.65682315826416,-1.4725898504257202,-0.20718446373939514
3.1866665000561625,0.7930814623832703,-2.175539493560791,1.2311993837356567,-1.1352674961090088,2.930638313293457,2.985276699066162,-3.128805637359619,-0.5507919192314148,0.25694262981414795
3.1896857999963686,1.0356491804122925,-1.7981330156326294,1.8010612726211548,-0.6860814094543457,2.973644733428955,4.061873912811279,-1.830132007598877,0.23970574140548706,0.36263322830200195
3.1925543999532238,1.1393190622329712,-1.4797664880752563,2.1877329349517822,-0.4412658214569092,2.8221895694732666,4.930283546447754,-0.6384062170982361,0.9878497123718262,0.17718902230262756
3.195676099974662,1.1791549921035767,-1.0902048349380493,2.5068204402923584,-0.3483859896659851,2.556204319000244,5.710663795471191,0.5690881013870239,1.7686209678649902,-0.1625024825334549
3.198586600017734,1.2133857011795044,-0.5250487923622131,2.8768951892852783,-0.330583393573761,2.244952440261841,6.499919891357422,1.8753173351287842,2.6187374591827393,-0.48619693517684937
3.2015574000542983,1.2794594764709473,0.2715565264225006,3.384676933288574,-0.30474019050598145,1.9379626512527466,7.35006046295166,3.3033063411712646,3.5306951999664307,-0.6327456831932068
3.2045149999903515,1.3939967155456543,1.2971813678741455,4.057682037353516,-0.20200620591640472,1.6620596647262573,8.259886741638184,4.814029693603516,4.457499980926514,-0.49259233474731445
3.2075152000179514,1.5561577081680298,2.4963016510009766,4.854001998901367,0.016793828457593918,1.4262914657592773,9.18124771118164,6.3193488121032715,5.3265156745910645,-0.038136497139930725
3.2105805999599397,1.7513093948364258,3.7760722637176514,5.671872615814209,0.3565942943096161,1.2280553579330444,10.034689903259277,7.709147930145264,6.057272911071777,0.6737666130065918
3.2129542999900877,1.9559770822525024,5.030918598175049,6.383148193359375,0.7927055954933167,1.0603147745132446,10.733415603637695,8.882424354553223,6.582755088806152,1.5230348110198975
3.2159607000648975,2.1402039527893066,6.1631999015808105,6.8714752197265625,1.2816071510314941,0.9155505895614624,11.207054138183594,9.771456718444824,6.859796047210693,2.3607990741729736
3.218916099984199,2.2752797603607178,7.104707717895508,7.077732563018799,1.7799482345581055,0.7903937697410583,11.424444198608398,10.359281539916992,6.878960132598877,3.0589678287506104
3.221831100061536,2.342226028442383,7.824742317199707,7.019639015197754,2.2588999271392822,0.6894075870513916,11.40086841583252,10.680805206298828,6.665436744689941,3.5408291816711426
3.224822000018321,2.33341383934021,8.32672119140625,6.786259651184082,2.70989727973938,0.6213782429695129,11.189295768737793,10.806622505187988,6.268837928771973,3.7962779998779297
3.2278757999883965,2.2580957412719727,8.640460968017578,6.511348724365234,3.145566701889038,0.601269006729126,10.864384651184082,10.821762084960938,5.751266002655029,3.8774983882904053
3.2305513999890536,2.133589744567871,8.802979469299316,6.319765567779541,3.584153890609741,0.641688883304596,10.49190616607666,10.796258926391602,5.167325496673584,3.8646461963653564
3.2329577000346035,1.9841077327728271,8.846179962158203,6.284473896026611,4.0370683670043945,0.7499510049819946,10.106583595275879,10.765745162963867,4.554381370544434,3.8349034786224365
3.235998500022106,1.831139087677002,8.788444519042969,6.399260997772217,4.49730110168457,0.9245583415031433,9.699814796447754,10.725136756896973,3.926572799682617,3.838899850845337
3.23892470006831,1.6938676834106445,8.633198738098145,6.572521686553955,4.932335376739502,1.15578293800354,9.221022605895996,10.63404655456543,3.2805073261260986,3.8773727416992188
3.241906499955803,1.5831289291381836,8.375040054321289,6.660274028778076,5.289045810699463,1.4223932027816772,8.5964937210083,10.435599327087402,2.6060709953308105,3.9138681888580322
3.24496659997385,1.511830449104309,8.014537811279297,6.516664028167725,5.510656356811523,1.7021541595458984,7.761508464813232,10.0850191116333,1.908377766609192,3.8975412845611572
3.247921000001952,1.4999548196792603,7.570387363433838,6.046975135803223,5.55709171295166,1.9788569211959839,6.692281246185303,9.573742866516113,1.223822832107544,3.7884280681610107
3.2509083000477403,1.5741645097732544,7.084306240081787,5.243356704711914,5.42010498046875,2.2443954944610596,5.424280166625977,8.940027236938477,0.6238510608673096,3.5776917934417725
3.2538453000597656,1.7621979713439941,6.614997386932373,4.189034938812256,5.129459857940674,2.498694658279419,4.049101829528809,8.262807846069336,0.20420537889003754,3.2933273315429688
3.25680229999125,2.083564281463623,6.228507041931152,3.0384135246276855,4.750638484954834,2.748331308364868,2.698289394378662,7.644067287445068,0.06438793987035751,2.993804454803467
3.2598417999688536,2.5384531021118164,5.978915691375732,1.9666483402252197,4.366039752960205,2.9990034103393555,1.5044759511947632,7.178320407867432,0.2769402265548706,2.740238904953003
3.263080000062473,3.1031596660614014,5.896311283111572,1.1261100769042969,4.0590081214904785,3.2549350261688232,0.5705692768096924,6.928808212280273,0.8654224872589111,2.580923318862915
3.2657968000276014,3.730571746826172,5.977391719818115,0.6080740094184875,3.892911434173584,3.514585256576538,-0.053992219269275665,6.911091327667236,1.792629599571228,2.5334808826446533
3.2687962000491098,4.360108852386475,6.188868999481201,0.42994678020477295,3.900352954864502,3.77500057220459,-0.37778282165527344,7.092488765716553,2.965536594390869,2.5830018520355225
3.2717659999616444,4.936653137207031,6.478891372680664,0.5476283431053162,4.08077335357666,4.034240245819092,-0.4504939019680023,7.408169269561768,4.258967876434326,2.693047046661377
3.2747553000226617,5.423405647277832,6.792276382446289,0.8812891840934753,4.405393123626709,4.293753623962402,-0.3379729092121124,7.782980918884277,5.5458831787109375,2.8221967220306396
3.2780034999595955,5.809813976287842,7.083303928375244,1.3467515707015991,4.825896739959717,4.555593967437744,-0.09419821947813034,8.152301788330078,6.724837779998779,2.941560745239258
3.280758799985051,6.10875940322876,7.320574760437012,1.873443365097046,5.282968044281006,4.816041946411133,0.250286728143692,8.47279167175293,7.736274719238281,3.0400421619415283
3.283271500025876,6.342673301696777,7.480993747711182,2.405705690383911,5.710821151733398,5.056638240814209,0.682573139667511,8.7188138961792,8.561334609985352,3.1187820434570312
3.2863375999731943,6.531135559082031,7.544137001037598,2.9019644260406494,6.044389247894287,5.2425336837768555,1.1949490308761597,8.873563766479492,9.210225105285645,3.183781862258911
3.289225099957548,6.673470497131348,7.47991418838501,3.317739725112915,6.221195220947266,5.321608543395996,1.7609944343566895,8.912013053894043,9.697722434997559,3.2283778190612793
3.2922348000574857,6.748170375823975,7.245739936828613,3.6025896072387695,6.189781188964844,5.2362260818481445,2.3253931999206543,8.793448448181152,10.027402877807617,3.229142189025879
3.2953926000045612,6.714378356933594,6.790704250335693,3.7049012184143066,5.916578769683838,4.936285972595215,2.8067128658294678,8.462671279907227,10.179898262023926,3.1485021114349365
3.2982428000541404,6.523217678070068,6.069084644317627,3.5875353813171387,5.3951849937438965,4.393770694732666,3.1171035766601562,7.86312198638916,10.11722469329834,2.9481465816497803
3.3014984000474215,6.131082057952881,5.056955814361572,3.2450191974639893,4.65118932723999,3.611441135406494,3.1904594898223877,6.957557678222656,9.795470237731934,2.606703519821167
3.3037645999575034,5.513245105743408,3.76615309715271,2.7155275344848633,3.739550828933716,2.6251587867736816,3.007009744644165,5.746670246124268,9.184307098388672,2.1329832077026367
3.3066960000433028,4.672109603881836,2.253085136413574,2.0809485912323,2.736907720565796,1.498727560043335,2.608062982559204,4.281100749969482,8.285634994506836,1.57218337059021
3.3096910000313073,3.6378769874572754,0.6116918325424194,1.4473364353179932,1.724727988243103,0.31122416257858276,2.0855612754821777,2.6585533618927,7.140499114990234,0.9950960874557495
3.312827100045979,2.4681005477905273,-1.0401757955551147,0.9219515323638916,0.7715309858322144,-0.8529129028320312,1.5625613927841187,1.0090805292129517,5.828614711761475,0.47953277826309204
3.315782899968326,1.2404752969741821,-2.583915948867798,0.5792579054832458,-0.08137453347444534,-1.9153119325637817,1.1545073986053467,-0.530644416809082,4.4536309242248535,0.0858704149723053
3.31876369996462,0.04522879794239998,-3.9198999404907227,0.44519391655921936,-0.8248776793479919,-2.8096368312835693,0.9422195553779602,-1.8429359197616577,3.1263937950134277,-0.15913622081279755
3.3217755999648944,-1.0241444110870361,-4.982423305511475,0.4892534017562866,-1.4775890111923218,-3.4857616424560547,0.9532003998756409,-2.8484957218170166,1.9466040134429932,-0.2734341621398926
3.3250324999680743,-1.8797509670257568,-5.740887641906738,0.6423210501670837,-2.06955885887146,-3.909820795059204,1.1655654907226562,-3.513608932495117,0.9889206290245056,-0.30640479922294617
3.3278766999719664,-2.4471657276153564,-6.190362453460693,0.8246428370475769,-2.620098352432251,-4.063229560852051,1.5285735130310059,-3.843642473220825,0.3001457452774048,-0.3163454532623291
3.330844799987972,-2.677602767944336,-6.341181755065918,0.9740928411483765,-3.122521162033081,-3.9446635246276855,1.9861159324645996,-3.86958384513855,-0.10097544640302658,-0.3486661911010742
3.3337923999642953,-2.5554685592651367,-6.2032365798950195,1.0717788934707642,-3.5341379642486572,-3.570791244506836,2.5015273094177246,-3.6318020820617676,-0.2193426936864853,-0.40937933325767517
3.336227699997835,-2.103989362716675,-5.783078193664551,1.1494966745376587,-3.7818920612335205,-2.976184606552124,3.068790912628174,-3.167207956314087,-0.07901552319526672,-0.45826756954193115
3.339215400046669,-1.384796142578125,-5.089476108551025,1.273024320602417,-3.7847561836242676,-2.213090181350708,3.7017805576324463,-2.508368730545044,0.2779574990272522,-0.4269882142543793
3.3422227000119165,-0.4919964373111725,-4.143550872802734,1.5183067321777344,-3.479310989379883,-1.3488738536834717,4.417397499084473,-1.6887418031692505,0.7915204763412476,-0.23835431039333344
3.345278299995698,0.4624830186367035,-2.992143392562866,1.9393864870071411,-2.8455498218536377,-0.4569591283798218,5.2117156982421875,-0.752280056476593,1.3855258226394653,0.16297195851802826
3.3482354000443593,1.3654955625534058,-1.7170180082321167,2.5358495712280273,-1.9270880222320557,0.38759341835975647,6.0397515296936035,0.23363545536994934,1.969411849975586,0.775198221206665
3.351185000035912,2.1211631298065186,-0.42909613251686096,3.245382308959961,-0.8288683295249939,1.1180930137634277,6.813844680786133,1.1786231994628906,2.448183298110962,1.535542607307434
3.3538107000058517,2.6651453971862793,0.7468394041061401,3.9503939151763916,0.2996937036514282,1.683441400527954,7.417530059814453,1.977084994316101,2.735844850540161,2.3266847133636475
3.3567726999754086,2.971742630004883,1.695688247680664,4.5048604011535645,1.2958723306655884,2.0551581382751465,7.733433246612549,2.5286192893981934,2.7709951400756836,3.0025973320007324
3.3597563999937847,3.048267364501953,2.3344075679779053,4.7711663246154785,2.017401933670044,2.226989507675171,7.67332124710083,2.7602317333221436,2.5269768238067627,3.426140546798706
3.362960100057535,2.9205968379974365,2.6246819496154785,4.653719902038574,2.369375467300415,2.211549758911133,7.201534748077393,2.6443064212799072,2.014075517654419,3.498363971710205
3.36590229999274,2.6218647956848145,2.579177141189575,4.125490665435791,2.323676347732544,2.038721799850464,6.347999572753906,2.210578441619873,1.2781450748443604,3.1875171661376953
3.369382100063376,2.176544189453125,2.2499945163726807,3.229200839996338,1.9169858694076538,1.7472363710403442,5.195736885070801,1.5379841327667236,0.3850186765193939,2.530930757522583
3.371860499959439,1.597730278968811,1.714090347290039,2.0714330673217773,1.2386980056762695,1.3787511587142944,3.8656063079833984,0.7382039427757263,-0.592326283454895,1.6247167587280273
3.3748444999800995,0.8867869973182678,1.0523104667663574,0.7891567349433899,0.4078029990196228,0.9710949063301086,2.4849636554718018,-0.07315057516098022,-1.5925177335739136,0.5966709852218628
3.37804199999664,0.04554922133684158,0.33794575929641724,-0.4765806496143341,-0.45010367035865784,0.5544503927230835,1.1645270586013794,-0.8011928796768188,-2.574239492416382,-0.42050403356552124
3.380906300037168,-0.9105825424194336,-0.36934512853622437,-1.6050467491149902,-1.2211955785751343,0.151059091091156,-0.015421126037836075,-1.388084888458252,-3.520284414291382,-1.3137074708938599
3.38389699999243,-1.946351170539856,-1.024715781211853,-2.513878583908081,-1.8178318738937378,-0.22585232555866241,-1.0105654001235962,-1.818861961364746,-4.43342399597168,-2.0075583457946777
