Timestamp,C3,CZ,C4,FCZ,FC3,CP4,CPZ,CP3,FC4
3.678561000037007,-5.267634391784668,-6.768864154815674,-6.685576438903809,-5.213510513305664,-2.692715883255005,-10.349205017089844,-9.144915580749512,-5.1305060386657715,-3.944547653198242
3.681665900046937,-7.084934234619141,-7.497859477996826,-6.746675968170166,-6.000375270843506,-3.981483221054077,-10.102312088012695,-10.285091400146484,-6.509852886199951,-3.8295557498931885
3.6840914000058547,-8.595338821411133,-8.108460426330566,-6.796205520629883,-6.582276344299316,-5.158202648162842,-9.780888557434082,-11.334943771362305,-7.667978763580322,-3.689537525177002
3.687049400061369,-9.576349258422852,-8.474252700805664,-6.644282817840576,-6.8366169929504395,-6.014193534851074,-9.251721382141113,-12.168876647949219,-8.452945709228516,-3.4332499504089355
3.690206600003876,-9.887033462524414,-8.507746696472168,-6.1429033279418945,-6.697296142578125,-6.401154518127441,-8.418693542480469,-12.676527976989746,-8.767576217651367,-2.98777174949646
3.692895399988629,-9.489327430725098,-8.177847862243652,-5.22806978225708,-6.166553974151611,-6.258826732635498,-7.253628253936768,-12.784353256225586,-8.583826065063477,-2.3208048343658447
3.6959469000576064,-8.439889907836914,-7.512613296508789,-3.9335436820983887,-5.309459686279297,-5.615054607391357,-5.803469181060791,-12.464394569396973,-7.937021255493164,-1.4466663599014282
3.6989226000150666,-6.89492654800415,-6.598662376403809,-2.392747163772583,-4.245706558227539,-4.58922815322876,-4.188961505889893,-11.748848915100098,-6.928776741027832,-0.4429667592048645
3.7019244000548497,-5.074693202972412,-5.55819845199585,-0.7962894439697266,-3.120197057723999,-3.3592417240142822,-2.5647170543670654,-10.715583801269531,-5.699885368347168,0.5719829201698303
3.7049785000272095,-3.2270593643188477,-4.526266098022461,0.6498826146125793,-2.076935052871704,-2.1271231174468994,-1.0832022428512573,-9.475160598754883,-4.407166957855225,1.4580962657928467
3.7079632000532,-1.582292914390564,-3.62188982963562,1.7821979522705078,-1.23092520236969,-1.0775949954986572,0.15235304832458496,-8.14586353302002,-3.1959824562072754,2.0886926651000977
3.7109447000548244,-0.3073580861091614,-2.9219443798065186,2.5209405422210693,-0.6467397809028625,-0.33742010593414307,1.1156307458877563,-6.826910495758057,-2.1729419231414795,2.388716459274292
3.7139226000290364,0.5319184064865112,-2.444882392883301,2.8847789764404297,-0.32860681414604187,0.05329462140798569,1.8606783151626587,-5.578471660614014,-1.382264494895935,2.357156991958618
3.7169079000595957,0.9884774088859558,-2.1426522731781006,2.9892737865448,-0.21807928383350372,0.15385979413986206,2.505545139312744,-4.409631729125977,-0.7980780005455017,2.0834431648254395
3.7198303000768647,1.2037678956985474,-1.9211997985839844,3.000750780105591,-0.2166997492313385,0.09676001220941544,3.182955503463745,-3.2902042865753174,-0.3422103524208069,1.7227864265441895
3.722603700007312,1.3679593801498413,-1.6649243831634521,3.09047532081604,-0.21155719459056854,0.04923500120639801,3.99354887008667,-2.169029474258423,0.09221481531858444,1.4621155261993408
3.7255356999812648,1.6530838012695312,-1.2764588594436646,3.3708860874176025,-0.10974741727113724,0.1610584706068039,4.959254741668701,-1.006186842918396,0.6014055013656616,1.4618254899978638
3.728517599985935,2.148411750793457,-0.7109543681144714,3.863027811050415,0.13291315734386444,0.5107535123825073,6.006511211395264,0.20053108036518097,1.232365608215332,1.810530424118042
3.7315608999924734,2.832068920135498,0.007367811631411314,4.488088607788086,0.4993506073951721,1.083540439605713,6.981607437133789,1.402535080909729,1.9663257598876953,2.492727279663086
3.7342233000090346,3.5878806114196777,0.791814923286438,5.096243858337402,0.9189357161521912,1.7821177244186401,7.69746732711792,2.5102508068084717,2.7258927822113037,3.390162944793701
3.7371734000043944,4.2478461265563965,1.5173661708831787,5.5121846199035645,1.289646863937378,2.461421489715576,7.991365909576416,3.416306734085083,3.400768280029297,4.311366558074951
3.7403516999911517,4.653234958648682,2.062021017074585,5.606139659881592,1.5126917362213135,2.9772446155548096,7.786219596862793,4.033370494842529,3.886918306350708,5.052733421325684
3.7433534000301734,4.732918739318848,2.3497395515441895,5.337762832641602,1.5303715467453003,3.2501213550567627,7.11976432800293,4.329465866088867,4.133023738861084,5.4582109451293945
3.7460842999862507,4.512984275817871,2.3703646659851074,4.776465892791748,1.3426764011383057,3.281907320022583,6.14162015914917,4.343504428863525,4.1552863121032715,5.4680094718933105
3.7490277000470087,4.111328125,2.177867889404297,4.076638698577881,1.0048538446426392,3.1473276615142822,5.07124137878418,4.176269054412842,4.033134937286377,5.1252875328063965
3.752007900038734,3.6857028007507324,1.868209719657898,3.432976007461548,0.6103783845901489,2.964761257171631,4.136319637298584,3.96175217628479,3.880557060241699,4.561166763305664
3.754993800073862,3.3693575859069824,1.5398283004760742,3.0105245113372803,0.25653302669525146,2.8435254096984863,3.5048439502716064,3.822991371154785,3.8016769886016846,3.94132399559021
3.758017300046049,3.219188690185547,1.2556535005569458,2.884369373321533,0.010224675759673119,2.8390748500823975,3.2401559352874756,3.831601142883301,3.8523316383361816,3.4011125564575195
3.7610387000022456,3.1998956203460693,1.0216981172561646,3.00763201713562,-0.11301680654287338,2.9362545013427734,3.2822840213775635,3.984344959259033,4.019318103790283,2.9961540699005127
3.764022000017576,3.2047433853149414,0.7889255881309509,3.2255539894104004,-0.1505981683731079,3.0590171813964844,3.4734723567962646,4.204323768615723,4.224664688110352,2.686453342437744
3.7669215000933036,3.1002354621887207,0.474961519241333,3.320101499557495,-0.17744608223438263,3.098702907562256,3.60736346244812,4.366922855377197,4.351842880249023,2.3522403240203857
3.769937500008382,2.781223773956299,-0.00020394063903950155,3.0787549018859863,-0.2763248383998871,2.958494186401367,3.490089178085327,4.3408203125,4.286155700683594,1.8398571014404297
3.772631200030446,2.2020459175109863,-0.6836158037185669,2.354544162750244,-0.5096558332443237,2.581234931945801,2.9872043132781982,4.027680397033691,3.950650691986084,1.0210306644439697
3.7756078999955207,1.389949917793274,-1.5653016567230225,1.1165993213653564,-0.8947325944900513,1.969723105430603,2.060567617416382,3.3945083618164062,3.332073926925659,-0.15461191534996033
3.778526399983093,0.4250423312187195,-2.579307794570923,-0.5393191576004028,-1.3986501693725586,1.1793915033340454,0.7699506878852844,2.4824774265289307,2.4823849201202393,-1.6321099996566772
3.781563200056553,-0.602911651134491,-3.624020576477051,-2.4226467609405518,-1.950940489768982,0.29611828923225403,-0.7537435293197632,1.389851689338684,1.4971113204956055,-3.265063524246216
3.7842586000915617,-1.612896203994751,-4.587958335876465,-4.295385360717773,-2.464686632156372,-0.5830481052398682,-2.3457987308502197,0.24503475427627563,0.4927748739719391,-4.8520917892456055
3.787328500067815,-2.5514469146728516,-5.37835693359375,-5.929108619689941,-2.864300489425659,-1.370214581489563,-3.847766876220703,-0.828698992729187,-0.4239819645881653,-6.190587520599365
3.7902538999915123,-3.389310359954834,-5.941550254821777,-7.1578826904296875,-3.1079928874969482,-1.9982526302337646,-5.141979217529297,-1.743003249168396,-1.178514003753662,-7.131040096282959
3.79319660004694,-4.105606555938721,-6.26664400100708,-7.905864715576172,-3.19659423828125,-2.4232990741729736,-6.167436122894287,-2.4590606689453125,-1.7367348670959473,-7.608760833740234
3.796182900085114,-4.661231517791748,-6.377937316894531,-8.194021224975586,-3.1687228679656982,-2.61803936958313,-6.9234619140625,-2.9864821434020996,-2.098768711090088,-7.656706809997559
3.7991873000282794,-5.010319232940674,-6.320932388305664,-8.118130683898926,-3.0873496532440186,-2.584185838699341,-7.453446388244629,-3.370939016342163,-2.2953779697418213,-7.381978988647461
3.8022027000552043,-5.090116500854492,-6.137677192687988,-7.814702987670898,-3.009992837905884,-2.338360548019409,-7.821474552154541,-3.666934013366699,-2.3670976161956787,-6.926699161529541
3.805308600072749,-4.860602855682373,-5.857563018798828,-7.423898696899414,-2.9707536697387695,-1.9247556924819946,-8.091670036315918,-3.91838002204895,-2.361670970916748,-6.424131870269775
3.8082943999907,-4.319960594177246,-5.488989353179932,-7.054238796234131,-2.962933301925659,-1.4066359996795654,-8.3093843460083,-4.142403602600098,-2.326000452041626,-5.959659099578857
3.811300400062464,-3.518618583679199,-5.0218071937561035,-6.761639595031738,-2.9375903606414795,-0.8580890893936157,-8.488784790039062,-4.324488162994385,-2.301187038421631,-5.552490711212158
3.813962100073695,-2.5572783946990967,-4.437793731689453,-6.540572166442871,-2.815126895904541,-0.35155296325683594,-8.612397193908691,-4.424862861633301,-2.3220865726470947,-5.157320499420166
3.8169179999968037,-1.5630348920822144,-3.7230613231658936,-6.335219383239746,-2.5074267387390137,0.060230404138565063,-8.640049934387207,-4.393668174743652,-2.408900260925293,-4.68982458114624
3.819908900070004,-0.6593000292778015,-2.8811657428741455,-6.061923503875732,-1.9458837509155273,0.35566073656082153,-8.521366119384766,-4.189023971557617,-2.5633127689361572,-4.063702583312988
3.822711299988441,0.05761245638132095,-1.943027377128601,-5.639017581939697,-1.1064096689224243,0.5420728325843811,-8.212650299072266,-3.795064926147461,-2.7642648220062256,-3.229550838470459
3.825689500081353,0.5355368852615356,-0.970696210861206,-5.019715309143066,-0.025233151391148567,0.650265634059906,-7.692422389984131,-3.23311448097229,-2.972445487976074,-2.204653024673462
3.8286878999788314,0.7656779885292053,-0.052727110683918,-4.212550163269043,1.1995090246200562,0.7149452567100525,-6.969610691070557,-2.563040018081665,-3.138822078704834,-1.0792404413223267
3.8317136000841856,0.7764286994934082,0.7107690572738647,-3.2828423976898193,2.4258718490600586,0.7648710012435913,-6.0834736824035645,-1.874241828918457,-3.217669725418091,-0.001627267454750836
3.834696000092663,0.6129230856895447,1.2260717153549194,-2.3457424640655518,3.494943141937256,0.8118539452552795,-5.1000823974609375,-1.2686177492141724,-3.1835052967071533,0.8568181395530701
3.8380875000730157,0.3265824019908905,1.4325371980667114,-1.5222831964492798,4.270137786865234,0.8513321280479431,-4.086876392364502,-0.8340879678726196,-3.038193941116333,1.3591915369033813
3.8408634000224993,-0.0275325495749712,1.3216421604156494,-0.9065746068954468,4.66718864440918,0.8727517127990723,-3.0979607105255127,-0.6224009990692139,-2.807760000228882,1.4392576217651367
3.8432550000725314,-0.38461926579475403,0.951708972454071,-0.5268896818161011,4.678318500518799,0.8762684464454651,-2.1519694328308105,-0.6293222904205322,-2.526500940322876,1.1331104040145874
3.846464200061746,-0.6710445284843445,0.4452230930328369,-0.3313353657722473,4.375035762786865,0.879538357257843,-1.2227789163589478,-0.7881568670272827,-2.218127965927124,0.5790117979049683
3.8492611000547186,-0.8019959330558777,-0.0270999763160944,-0.19322341680526733,3.892885208129883,0.9219833612442017,-0.24350492656230927,-0.977023184299469,-1.8771445751190186,-0.010915962979197502
3.852216000086628,-0.6909244060516357,-0.2756221294403076,0.05878099054098129,3.402092933654785,1.0565904378890991,0.8814088702201843,-1.0374191999435425,-1.4580590724945068,-0.40125513076782227
3.855255000060424,-0.2835392653942108,-0.1357504427433014,0.5941187739372253,3.0640482902526855,1.3229624032974243,2.2488417625427246,-0.8089380860328674,-0.889737606048584,-0.390484482049942
3.8582403000909835,0.4328603148460388,0.5005013346672058,1.5353596210479736,2.998302459716797,1.739974021911621,3.9308688640594482,-0.16031239926815033,-0.09091080725193024,0.14001335203647614
3.861257500015199,1.412923812866211,1.655774712562561,2.923522710800171,3.254592180252075,2.291196584701538,5.948520183563232,0.9800451993942261,0.9980267286300659,1.1971932649612427
3.8638512000907212,2.556884527206421,3.26194429397583,4.71173620223999,3.8073623180389404,2.928311347961426,8.26317024230957,2.6085095405578613,2.3907265663146973,2.6807334423065186
3.866875500069,3.740149974822998,5.1733598709106445,6.773748397827148,4.566739559173584,3.5854835510253906,10.775158882141113,4.645022869110107,4.045860290527344,4.407858848571777
3.8698747000889853,4.852900981903076,7.198837757110596,8.92944049835205,5.404334545135498,4.2044806480407715,13.337809562683105,6.948324203491211,5.875976085662842,6.1538777351379395
3.872566999983974,5.836751937866211,9.14262866973877,10.986231803894043,6.189260482788086,4.753791809082031,15.782785415649414,9.343966484069824,7.769740581512451,7.7062087059021
3.875614900025539,6.708634853363037,10.845730781555176,12.77138614654541,6.821054935455322,5.243866443634033,17.947673797607422,11.657770156860352,9.624028205871582,8.907022476196289
3.8785209000343457,7.548474311828613,12.211440086364746,14.150815963745117,7.24796724319458,5.717799663543701,19.695980072021484,13.743431091308594,11.365095138549805,9.676833152770996
3.8815885999938473,8.466455459594727,13.218086242675781,15.050190925598145,7.476382732391357,6.237183570861816,20.940258026123047,15.504972457885742,12.959187507629395,10.02403450012207
3.88434440002311,9.551562309265137,13.912721633911133,15.462339401245117,7.562177658081055,6.854488372802734,21.653514862060547,16.90667724609375,14.407869338989258,10.037286758422852
3.887325400020927,10.81485366821289,14.383354187011719,15.438206672668457,7.584876537322998,7.58362340927124,21.863126754760742,17.962682723999023,15.719654083251953,9.85346508026123
3.890404500067234,12.174983024597168,14.735435485839844,15.085270881652832,7.627808570861816,8.393921852111816,21.648643493652344,18.72612953186035,16.89534568786621,9.631361961364746
3.8928653000621125,13.463336944580078,15.057931900024414,14.5425443649292,7.748729228973389,9.206314086914062,21.12009048461914,19.263980865478516,17.908628463745117,9.505446434020996
3.8959563000826165,14.462932586669922,15.40176010131836,13.961527824401855,7.9652581214904785,9.909798622131348,20.398822784423828,19.634309768676758,18.698776245117188,9.55772590637207
3.898875000071712,14.97085189819336,15.771041870117188,13.473057746887207,8.252155303955078,10.388544082641602,19.59404945373535,19.86834144592285,19.184663772583008,9.80069351196289
3.9018694000551477,14.859638214111328,16.122970581054688,13.156145095825195,8.54658317565918,10.547218322753906,18.779123306274414,19.95928192138672,19.285615921020508,10.169175148010254
3.905022400082089,14.113628387451172,16.380586624145508,13.017702102661133,8.765978813171387,10.331591606140137,17.980941772460938,19.86734390258789,18.946382522583008,10.539544105529785
3.9078368000919,12.831979751586914,16.45245933532715,12.988922119140625,8.828960418701172,9.739217758178711,17.177934646606445,19.529949188232422,18.15398597717285,10.76563549041748
